Date;Close;SMA_200;Sinal
2020-07-06 00:00:00+00:00;459.7697448730469;421.2095999145508;Espera
2020-07-07 00:00:00+00:00;455.9985656738281;421.22045166015624;Espera
2020-07-08 00:00:00+00:00;453.6267395019531;421.1290330505371;Espera
2020-07-09 00:00:00+00:00;453.1601257324219;421.0335861206055;Espera
2020-07-10 00:00:00+00:00;449.0419921875;421.0711004638672;Espera
2020-07-11 00:00:00+00:00;450.06231689453125;421.136961517334;Espera
2020-07-12 00:00:00+00:00;458.2355651855469;421.28279876708984;Espera
2020-07-13 00:00:00+00:00;448.1779479980469;421.3992385864258;Espera
2020-07-14 00:00:00+00:00;447.4222106933594;421.52664108276366;Espera
2020-07-15 00:00:00+00:00;456.3071594238281;421.6790997314453;Espera
2020-07-16 00:00:00+00:00;443.00787353515625;421.7513594055176;Espera
2020-07-17 00:00:00+00:00;440.46142578125;421.7639813232422;Espera
2020-07-18 00:00:00+00:00;444.40997314453125;421.84960205078124;Espera
2020-07-19 00:00:00+00:00;449.345458984375;421.95393463134764;Espera
2020-07-20 00:00:00+00:00;450.4141845703125;422.12243087768553;Espera
2020-07-21 00:00:00+00:00;449.0866394042969;422.3000721740723;Espera
2020-07-22 00:00:00+00:00;456.8519592285156;422.4611851501465;Espera
2020-07-23 00:00:00+00:00;486.4421691894531;422.71297103881835;Espera
2020-07-24 00:00:00+00:00;506.41644287109375;423.05149673461915;Espera
2020-07-25 00:00:00+00:00;500.802001953125;423.26039779663085;Espera
2020-07-26 00:00:00+00:00;513.9656372070312;423.48229080200196;Espera
2020-07-27 00:00:00+00:00;503.1884460449219;423.7344053649902;Espera
2020-07-28 00:00:00+00:00;497.73858642578125;423.9522608947754;Espera
2020-07-29 00:00:00+00:00;512.8392333984375;424.15544387817386;Espera
2020-07-30 00:00:00+00:00;536.9824829101562;424.45591751098635;Espera
2020-07-31 00:00:00+00:00;554.0609130859375;424.84291427612305;Espera
2020-08-01 00:00:00+00:00;553.668701171875;425.2047149658203;Espera
2020-08-02 00:00:00+00:00;553.8616943359375;425.39499114990235;Espera
2020-08-03 00:00:00+00:00;566.0565795898438;425.7840139770508;Espera
2020-08-04 00:00:00+00:00;579.3478393554688;426.18430694580076;Espera
2020-08-05 00:00:00+00:00;584.9788208007812;426.65776763916017;Espera
2020-08-06 00:00:00+00:00;578.7971801757812;427.10804092407227;Espera
2020-08-07 00:00:00+00:00;564.8263549804688;427.6451820373535;Espera
2020-08-08 00:00:00+00:00;576.4408569335938;428.196946105957;Espera
2020-08-09 00:00:00+00:00;582.0777587890625;428.7687150573731;Espera
2020-08-10 00:00:00+00:00;597.8694458007812;429.5017593383789;Espera
2020-08-11 00:00:00+00:00;582.6909790039062;430.1527276611328;Espera
2020-08-12 00:00:00+00:00;600.6091918945312;430.8853341674805;Espera
2020-08-13 00:00:00+00:00;712.1516723632812;432.1584765625;Espera
2020-08-14 00:00:00+00:00;720.5733032226562;433.39161987304686;Espera
2020-08-15 00:00:00+00:00;687.3494873046875;434.4037350463867;Espera
2020-08-16 00:00:00+00:00;688.3001708984375;435.2730285644531;Espera
2020-08-17 00:00:00+00:00;685.110107421875;436.15271072387696;Espera
2020-08-18 00:00:00+00:00;655.7783813476562;436.7711323547363;Espera
2020-08-19 00:00:00+00:00;633.3504028320312;437.23806228637693;Espera
2020-08-20 00:00:00+00:00;646.6466674804688;437.75728622436526;Espera
2020-08-21 00:00:00+00:00;600.822509765625;438.0278764343262;Espera
2020-08-22 00:00:00+00:00;595.0403442382812;438.296270904541;Espera
2020-08-23 00:00:00+00:00;625.1124267578125;438.6726844787598;Espera
2020-08-24 00:00:00+00:00;632.9186401367188;439.0303147888184;Espera
2020-08-25 00:00:00+00:00;613.8143310546875;439.2611805725098;Espera
2020-08-26 00:00:00+00:00;629.6476440429688;439.5835414123535;Espera
2020-08-27 00:00:00+00:00;612.0366821289062;439.755743560791;Espera
2020-08-28 00:00:00+00:00;611.16650390625;440.0343159484863;Espera
2020-08-29 00:00:00+00:00;630.6096801757812;440.3731190490723;Espera
2020-08-30 00:00:00+00:00;630.9971313476562;440.6003712463379;Espera
2020-08-31 00:00:00+00:00;656.8939819335938;440.8586653137207;Espera
2020-09-01 00:00:00+00:00;672.0194702148438;441.1727421569824;Espera
2020-09-02 00:00:00+00:00;636.6464233398438;441.34158920288087;Espera
2020-09-03 00:00:00+00:00;573.8211059570312;441.214744720459;Espera
2020-09-04 00:00:00+00:00;564.0964965820312;441.09855850219725;Espera
2020-09-05 00:00:00+00:00;502.47698974609375;440.59979995727537;Espera
2020-09-06 00:00:00+00:00;485.0082092285156;439.9097317504883;Espera
2020-09-07 00:00:00+00:00;504.4731140136719;439.3016047668457;Espera
2020-09-08 00:00:00+00:00;502.0010070800781;438.67709777832033;Espera
2020-09-09 00:00:00+00:00;501.2807312011719;438.1131318664551;Espera
2020-09-10 00:00:00+00:00;523.1495361328125;437.5779051208496;Espera
2020-09-11 00:00:00+00:00;506.10516357421875;436.9843089294434;Espera
2020-09-12 00:00:00+00:00;503.9508972167969;436.5443551635742;Espera
2020-09-13 00:00:00+00:00;484.57916259765625;436.2634130859375;Espera
2020-09-14 00:00:00+00:00;477.6849060058594;436.0301597595215;Espera
2020-09-15 00:00:00+00:00;454.5367126464844;435.4977130126953;Espera
2020-09-16 00:00:00+00:00;443.8556823730469;434.94543197631833;Espera
2020-09-17 00:00:00+00:00;470.22027587890625;434.6002030944824;Espera
2020-09-18 00:00:00+00:00;482.0101623535156;434.3215451049805;Espera
2020-09-19 00:00:00+00:00;493.4658203125;434.1260946655273;Espera
2020-09-20 00:00:00+00:00;469.4260559082031;433.79754470825196;Espera
2020-09-21 00:00:00+00:00;439.499267578125;433.2960954284668;Espera
2020-09-22 00:00:00+00:00;440.3393249511719;432.76699920654295;Espera
2020-09-23 00:00:00+00:00;424.248291015625;431.9713995361328;Compra
2020-09-24 00:00:00+00:00;422.4214172363281;431.50317642211917;Compra
2020-09-25 00:00:00+00:00;462.3875427246094;431.41135955810546;Espera
2020-09-26 00:00:00+00:00;485.5859680175781;431.3401823425293;Espera
2020-09-27 00:00:00+00:00;471.0863037109375;431.36669555664065;Espera
2020-09-28 00:00:00+00:00;487.8939208984375;432.7374451446533;Espera
2020-09-29 00:00:00+00:00;507.6269226074219;434.35267059326173;Espera
2020-09-30 00:00:00+00:00;507.8995666503906;435.7262861633301;Espera
2020-10-01 00:00:00+00:00;555.6181030273438;437.45459815979007;Espera
2020-10-02 00:00:00+00:00;532.4644165039062;439.23076385498047;Espera
2020-10-03 00:00:00+00:00;550.0717163085938;440.99837944030764;Espera
2020-10-04 00:00:00+00:00;552.73583984375;442.79503273010255;Espera
2020-10-05 00:00:00+00:00;539.3627319335938;444.4583716583252;Espera
2020-10-06 00:00:00+00:00;508.10009765625;445.78397552490236;Espera
2020-10-07 00:00:00+00:00;495.49609375;446.9965579223633;Espera
2020-10-08 00:00:00+00:00;496.6986389160156;448.2093766784668;Espera
2020-10-09 00:00:00+00:00;515.7646484375;449.5754490661621;Espera
2020-10-10 00:00:00+00:00;546.333984375;451.0019738769531;Espera
2020-10-11 00:00:00+00:00;564.629638671875;452.49890502929685;Espera
2020-10-12 00:00:00+00:00;558.9964599609375;453.9328877258301;Espera
2020-10-13 00:00:00+00:00;540.64111328125;455.08507431030273;Espera
2020-10-14 00:00:00+00:00;544.292236328125;456.3780857849121;Espera
2020-10-15 00:00:00+00:00;537.6121826171875;457.6322982788086;Espera
2020-10-16 00:00:00+00:00;526.9708251953125;458.83064025878906;Espera
2020-10-17 00:00:00+00:00;533.1882934570312;460.1750981140137;Espera
2020-10-18 00:00:00+00:00;547.9426879882812;461.5916377258301;Espera
2020-10-19 00:00:00+00:00;558.3825073242188;462.9347555541992;Espera
2020-10-20 00:00:00+00:00;543.2900390625;464.1973307800293;Espera
2020-10-21 00:00:00+00:00;544.3955688476562;465.4421047973633;Espera
2020-10-22 00:00:00+00:00;561.0872802734375;466.74832748413087;Espera
2020-10-23 00:00:00+00:00;572.2335815429688;468.134158782959;Espera
2020-10-24 00:00:00+00:00;577.2311401367188;469.40216018676756;Espera
2020-10-25 00:00:00+00:00;572.0713500976562;470.64119140625;Espera
2020-10-26 00:00:00+00:00;554.3704833984375;471.7901026916504;Espera
2020-10-27 00:00:00+00:00;560.8696899414062;473.1007360839844;Espera
2020-10-28 00:00:00+00:00;531.9973754882812;474.24656982421874;Espera
2020-10-29 00:00:00+00:00;516.7799072265625;475.32988830566404;Espera
2020-10-30 00:00:00+00:00;512.0579833984375;476.47624893188475;Espera
2020-10-31 00:00:00+00:00;514.5606079101562;477.57026596069335;Espera
2020-11-01 00:00:00+00:00;518.1532592773438;478.71640060424807;Espera
2020-11-02 00:00:00+00:00;519.5626220703125;479.8969705200195;Espera
2020-11-03 00:00:00+00:00;504.3845520019531;480.94598083496095;Espera
2020-11-04 00:00:00+00:00;501.0619201660156;481.945419921875;Espera
2020-11-05 00:00:00+00:00;519.1524047851562;482.95943420410157;Espera
2020-11-06 00:00:00+00:00;522.6936645507812;484.06295318603514;Espera
2020-11-07 00:00:00+00:00;507.70513916015625;485.0962535095215;Espera
2020-11-08 00:00:00+00:00;512.5032958984375;486.1288612365723;Espera
2020-11-09 00:00:00+00:00;513.1763305664062;487.0829949951172;Espera
2020-11-10 00:00:00+00:00;520.07470703125;488.0516488647461;Espera
2020-11-11 00:00:00+00:00;540.285888671875;489.09590866088865;Espera
2020-11-12 00:00:00+00:00;524.3409423828125;490.05494598388674;Espera
2020-11-13 00:00:00+00:00;531.226318359375;491.0343281555176;Espera
2020-11-14 00:00:00+00:00;520.6680908203125;491.9717753601074;Espera
2020-11-15 00:00:00+00:00;501.71160888671875;492.77972534179685;Espera
2020-11-16 00:00:00+00:00;508.2039489746094;493.64932662963867;Espera
2020-11-17 00:00:00+00:00;511.5328674316406;494.51083801269533;Espera
2020-11-18 00:00:00+00:00;507.5898132324219;495.2936120605469;Espera
2020-11-19 00:00:00+00:00;502.0787048339844;496.06323837280274;Espera
2020-11-20 00:00:00+00:00;508.88507080078125;496.9032015991211;Espera
2020-11-21 00:00:00+00:00;516.2361450195312;497.8135871887207;Espera
2020-11-22 00:00:00+00:00;506.810791015625;498.6980505371094;Espera
2020-11-23 00:00:00+00:00;543.549560546875;499.79574661254884;Espera
2020-11-24 00:00:00+00:00;576.4436645507812;501.0112481689453;Espera
2020-11-25 00:00:00+00:00;549.8452758789062;502.0964262390137;Espera
2020-11-26 00:00:00+00:00;493.98663330078125;503.04125106811523;Compra
2020-11-27 00:00:00+00:00;509.21148681640625;504.03178833007814;Espera
2020-11-28 00:00:00+00:00;510.5034484863281;505.00113708496093;Espera
2020-11-29 00:00:00+00:00;515.6508178710938;505.98730361938476;Espera
2020-11-30 00:00:00+00:00;526.426025390625;507.0134278869629;Espera
2020-12-01 00:00:00+00:00;519.143798828125;508.0261480712891;Espera
2020-12-02 00:00:00+00:00;519.9200439453125;509.0173747253418;Espera
2020-12-03 00:00:00+00:00;549.4051513671875;510.1057305908203;Espera
2020-12-04 00:00:00+00:00;523.6002807617188;511.09716430664065;Espera
2020-12-05 00:00:00+00:00;519.9837036132812;512.1011701965332;Espera
2020-12-06 00:00:00+00:00;510.6810607910156;513.0707682800293;Compra
2020-12-07 00:00:00+00:00;510.9690246582031;514.1052551269531;Compra
2020-12-08 00:00:00+00:00;494.90008544921875;515.0132369995117;Compra
2020-12-09 00:00:00+00:00;473.662109375;515.7840821838379;Compra
2020-12-10 00:00:00+00:00;490.932861328125;516.6077503967285;Compra
2020-12-11 00:00:00+00:00;501.7162780761719;517.5022471618653;Compra
2020-12-12 00:00:00+00:00;503.3270263671875;518.3353242492676;Compra
2020-12-13 00:00:00+00:00;512.07861328125;519.2094946289062;Compra
2020-12-14 00:00:00+00:00;520.4952392578125;520.1071131896973;Espera
2020-12-15 00:00:00+00:00;528.6400146484375;521.0273216247558;Espera
2020-12-16 00:00:00+00:00;515.3267822265625;521.2153790283203;Compra
2020-12-17 00:00:00+00:00;532.0528564453125;521.5778187561035;Espera
2020-12-18 00:00:00+00:00;532.4602661132812;521.9848226928711;Espera
2020-12-19 00:00:00+00:00;564.1469116210938;522.7381430053711;Espera
2020-12-20 00:00:00+00:00;542.0127563476562;523.3784635925293;Espera
2020-12-21 00:00:00+00:00;511.7204284667969;523.8139120483398;Compra
2020-12-22 00:00:00+00:00;519.5642700195312;524.3086698913575;Compra
2020-12-23 00:00:00+00:00;487.783935546875;524.483967590332;Compra
2020-12-24 00:00:00+00:00;496.0680847167969;524.5810534667969;Compra
2020-12-25 00:00:00+00:00;514.1176147460938;524.4646005249024;Compra
2020-12-26 00:00:00+00:00;517.6959228515625;524.3175;Compra
2020-12-27 00:00:00+00:00;528.0656127929688;523.657375793457;Espera
2020-12-28 00:00:00+00:00;560.196533203125;523.4667721557618;Espera
2020-12-29 00:00:00+00:00;539.93896484375;523.2435232543945;Espera
2020-12-30 00:00:00+00:00;543.64599609375;523.3760321044922;Espera
2020-12-31 00:00:00+00:00;551.92578125;523.6472189331055;Espera
2021-01-01 00:00:00+00:00;574.5088500976562;524.2903021240235;Espera
2021-01-02 00:00:00+00:00;570.515869140625;524.4996939086914;Espera
2021-01-03 00:00:00+00:00;609.3712158203125;524.8923751831055;Espera
2021-01-04 00:00:00+00:00;632.7767333984375;525.4736065673828;Espera
2021-01-05 00:00:00+00:00;654.6240234375;526.1797467041016;Espera
2021-01-06 00:00:00+00:00;740.8104858398438;527.3353936767578;Espera
2021-01-07 00:00:00+00:00;1014.1696166992188;529.8532470703125;Espera
2021-01-08 00:00:00+00:00;958.81787109375;532.1482659912109;Espera
2021-01-09 00:00:00+00:00;1028.6812744140625;534.799838104248;Espera
2021-01-10 00:00:00+00:00;1445.27685546875;539.6609281921387;Venda
2021-01-11 00:00:00+00:00;1083.37451171875;542.7778475952149;Espera
2021-01-12 00:00:00+00:00;1326.4024658203125;547.1415324401855;Venda
2021-01-13 00:00:00+00:00;1393.138671875;551.9117573547363;Venda
2021-01-14 00:00:00+00:00;1480.5491943359375;557.1409959411621;Venda
2021-01-15 00:00:00+00:00;1351.689453125;561.6915899658203;Venda
2021-01-16 00:00:00+00:00;1469.2169189453125;566.8333735656738;Venda
2021-01-17 00:00:00+00:00;1426.71484375;571.7297337341308;Venda
2021-01-18 00:00:00+00:00;1382.77099609375;576.4777629089356;Venda
2021-01-19 00:00:00+00:00;1392.8931884765625;581.2584878540039;Venda
2021-01-20 00:00:00+00:00;1261.249267578125;585.3371682739257;Venda
2021-01-21 00:00:00+00:00;1137.2020263671875;588.7399613952637;Espera
2021-01-22 00:00:00+00:00;1077.2177734375;591.8272015380859;Espera
2021-01-23 00:00:00+00:00;1361.9937744140625;596.3571775817871;Venda
2021-01-24 00:00:00+00:00;1368.688720703125;600.932487487793;Venda
2021-01-25 00:00:00+00:00;1348.098388671875;605.4071788024902;Venda
2021-01-26 00:00:00+00:00;1299.7685546875;609.6608116149903;Venda
2021-01-27 00:00:00+00:00;1278.255615234375;613.8017781066894;Venda
2021-01-28 00:00:00+00:00;1311.2509765625;618.0668551635742;Venda
2021-01-29 00:00:00+00:00;1363.4576416015625;622.6432536315918;Venda
2021-01-30 00:00:00+00:00;1390.744384765625;627.3598645019531;Venda
2021-01-31 00:00:00+00:00;1411.083251953125;632.1337449645996;Venda
2021-02-01 00:00:00+00:00;1425.16064453125;637.0445088195801;Venda
2021-02-02 00:00:00+00:00;1469.8275146484375;642.191339263916;Venda
2021-02-03 00:00:00+00:00;1642.1326904296875;648.1799528503418;Venda
2021-02-04 00:00:00+00:00;1668.4798583984375;654.2756248474121;Venda
2021-02-05 00:00:00+00:00;2092.449462890625;662.4858012390137;Venda
2021-02-06 00:00:00+00:00;2290.537353515625;671.6930548095703;Venda
2021-02-07 00:00:00+00:00;2265.25830078125;680.735086517334;Venda
2021-02-08 00:00:00+00:00;2406.9111328125;690.3374313354492;Venda
2021-02-09 00:00:00+00:00;2451.072021484375;700.0607092285156;Venda
2021-02-10 00:00:00+00:00;2343.6259765625;709.2748291015625;Venda
2021-02-11 00:00:00+00:00;2457.532958984375;718.9926657104493;Venda
2021-02-12 00:00:00+00:00;2524.397705078125;729.0987120056152;Venda
2021-02-13 00:00:00+00:00;2548.930908203125;739.354673614502;Venda
2021-02-14 00:00:00+00:00;2487.511474609375;749.2280348205567;Venda
2021-02-15 00:00:00+00:00;2231.123779296875;757.6987413024902;Venda
2021-02-16 00:00:00+00:00;2421.020751953125;767.0335404968262;Venda
2021-02-17 00:00:00+00:00;2376.98876953125;776.1501408386231;Venda
2021-02-18 00:00:00+00:00;2550.508056640625;786.1333726501465;Venda
2021-02-19 00:00:00+00:00;2519.139892578125;795.8987892150878;Venda
2021-02-20 00:00:00+00:00;2505.78955078125;805.5309977722168;Venda
2021-02-21 00:00:00+00:00;2554.103759765625;815.376622467041;Venda
2021-02-22 00:00:00+00:00;2091.828857421875;822.9417808532714;Venda
2021-02-23 00:00:00+00:00;1786.3953857421875;829.0496260070801;Venda
2021-02-24 00:00:00+00:00;2166.56689453125;837.0002561950683;Venda
2021-02-25 00:00:00+00:00;2025.65966796875;844.2181657409668;Venda
2021-02-26 00:00:00+00:00;1895.5660400390625;850.7066487121582;Venda
2021-02-27 00:00:00+00:00;1946.447509765625;857.5254313659668;Venda
2021-02-28 00:00:00+00:00;1798.52587890625;863.5150148010254;Venda
2021-03-01 00:00:00+00:00;2029.066162109375;870.0995872497558;Venda
2021-03-02 00:00:00+00:00;2099.763671875;876.9955390930176;Venda
2021-03-03 00:00:00+00:00;2162.153564453125;884.3695594787598;Venda
2021-03-04 00:00:00+00:00;2052.620849609375;891.1911628723144;Venda
2021-03-05 00:00:00+00:00;2049.36865234375;898.0124555969238;Venda
2021-03-06 00:00:00+00:00;2048.97216796875;904.9784245300293;Venda
2021-03-07 00:00:00+00:00;2161.08740234375;912.6171095275879;Venda
2021-03-08 00:00:00+00:00;2067.696533203125;919.7223588562011;Venda
2021-03-09 00:00:00+00:00;2140.260498046875;927.4195487976074;Venda
2021-03-10 00:00:00+00:00;2177.66259765625;935.3326600646973;Venda
2021-03-11 00:00:00+00:00;2122.1474609375;942.8178352355957;Venda
2021-03-12 00:00:00+00:00;2102.4169921875;950.1653269958496;Venda
2021-03-13 00:00:00+00:00;2089.701416015625;957.5447624206543;Venda
2021-03-14 00:00:00+00:00;2057.49658203125;964.6840071105958;Venda
2021-03-15 00:00:00+00:00;1945.35791015625;971.3506132507324;Venda
2021-03-16 00:00:00+00:00;1940.3046875;977.9963041687012;Espera
2021-03-17 00:00:00+00:00;2031.0792236328125;984.9986518859863;Venda
2021-03-18 00:00:00+00:00;2100.476318359375;992.346047821045;Venda
2021-03-19 00:00:00+00:00;2068.246337890625;999.4028096008301;Venda
2021-03-20 00:00:00+00:00;2100.669677734375;1006.5460606384278;Venda
2021-03-21 00:00:00+00:00;2072.352783203125;1013.7245924377441;Venda
2021-03-22 00:00:00+00:00;1963.20703125;1020.671522064209;Espera
2021-03-23 00:00:00+00:00;1914.595947265625;1027.424019317627;Espera
2021-03-24 00:00:00+00:00;1799.2110595703125;1033.907689666748;Espera
2021-03-25 00:00:00+00:00;1806.946533203125;1040.517381286621;Espera
2021-03-26 00:00:00+00:00;1890.797119140625;1047.4490013122559;Espera
2021-03-27 00:00:00+00:00;1961.1895751953125;1054.744944152832;Espera
2021-03-28 00:00:00+00:00;2027.78857421875;1062.37748336792;Espera
2021-03-29 00:00:00+00:00;2037.418701171875;1069.9488291931152;Espera
2021-03-30 00:00:00+00:00;2073.3818359375;1077.7852125549316;Espera
2021-03-31 00:00:00+00:00;2031.5113525390625;1085.423014831543;Espera
2021-04-01 00:00:00+00:00;2103.29638671875;1093.5166009521483;Espera
2021-04-02 00:00:00+00:00;2275.124755859375;1102.503800201416;Venda
2021-04-03 00:00:00+00:00;2226.75634765625;1111.364898376465;Venda
2021-04-04 00:00:00+00:00;2227.88818359375;1120.2850608825684;Espera
2021-04-05 00:00:00+00:00;2202.27587890625;1128.9453388977051;Espera
2021-04-06 00:00:00+00:00;2189.981201171875;1137.485194091797;Espera
2021-04-07 00:00:00+00:00;2026.5086669921875;1145.1504083251953;Espera
2021-04-08 00:00:00+00:00;2082.72216796875;1153.216888885498;Espera
2021-04-09 00:00:00+00:00;2173.6572265625;1161.8876786804199;Espera
2021-04-10 00:00:00+00:00;2177.12744140625;1170.5716192626953;Espera
2021-04-11 00:00:00+00:00;2181.56201171875;1179.358187866211;Espera
2021-04-12 00:00:00+00:00;2273.77197265625;1188.6149406433105;Espera
2021-04-13 00:00:00+00:00;2439.8525390625;1198.502265625;Venda
2021-04-14 00:00:00+00:00;2495.97607421875;1208.5542161560059;Venda
2021-04-15 00:00:00+00:00;2680.508544921875;1219.6013273620606;Venda
2021-04-16 00:00:00+00:00;3221.256103515625;1233.2681382751464;Venda
2021-04-17 00:00:00+00:00;3321.906005859375;1247.3395336914064;Venda
2021-04-18 00:00:00+00:00;2796.74072265625;1258.7837394714356;Venda
2021-04-19 00:00:00+00:00;3172.47119140625;1271.86800491333;Venda
2021-04-20 00:00:00+00:00;3178.270263671875;1285.09703414917;Venda
2021-04-21 00:00:00+00:00;3376.40478515625;1299.2286994934082;Venda
2021-04-22 00:00:00+00:00;3852.674560546875;1315.7283930969238;Venda
2021-04-23 00:00:00+00:00;3261.6923828125;1329.3400413513184;Venda
2021-04-24 00:00:00+00:00;3612.679931640625;1344.8629405212403;Venda
2021-04-25 00:00:00+00:00;3575.950927734375;1360.265214691162;Venda
2021-04-26 00:00:00+00:00;3754.794677734375;1376.5556948852538;Venda
2021-04-27 00:00:00+00:00;4015.29931640625;1394.0533682250978;Venda
2021-04-28 00:00:00+00:00;4143.56689453125;1412.0395327758788;Venda
2021-04-29 00:00:00+00:00;4069.766357421875;1429.5652163696288;Venda
2021-04-30 00:00:00+00:00;4081.4697265625;1447.1775827026368;Venda
2021-05-01 00:00:00+00:00;4292.47509765625;1465.9367526245117;Venda
2021-05-02 00:00:00+00:00;4519.36572265625;1485.8121200561523;Venda
2021-05-03 00:00:00+00:00;4907.46484375;1507.6613833618164;Venda
2021-05-04 00:00:00+00:00;5099.57080078125;1530.5243832397462;Venda
2021-05-05 00:00:00+00:00;5119.55029296875;1553.4561932373047;Venda
2021-05-06 00:00:00+00:00;4924.8291015625;1575.3406253051758;Venda
2021-05-07 00:00:00+00:00;4872.93310546875;1596.9133782958984;Venda
2021-05-08 00:00:00+00:00;5011.6396484375;1619.2551263427733;Venda
2021-05-09 00:00:00+00:00;5056.14453125;1641.8138711547851;Venda
2021-05-10 00:00:00+00:00;4700.69921875;1662.511930847168;Venda
2021-05-11 00:00:00+00:00;4744.4365234375;1683.3729455566406;Venda
2021-05-12 00:00:00+00:00;4870.02294921875;1704.8369046020507;Venda
2021-05-13 00:00:00+00:00;4447.666015625;1724.2148779296874;Venda
2021-05-14 00:00:00+00:00;4724.20751953125;1745.0640631103515;Venda
2021-05-15 00:00:00+00:00;4591.904296875;1765.2192361450195;Venda
2021-05-16 00:00:00+00:00;4212.10546875;1783.6197766113282;Venda
2021-05-17 00:00:00+00:00;4137.79443359375;1801.724849243164;Venda
2021-05-18 00:00:00+00:00;4212.1455078125;1820.2252868652345;Venda
2021-05-19 00:00:00+00:00;2571.302734375;1830.5089974975585;Espera
2021-05-20 00:00:00+00:00;3037.35791015625;1843.1050207519531;Espera
2021-05-21 00:00:00+00:00;2721.4404296875;1854.114409790039;Espera
2021-05-22 00:00:00+00:00;2552.787353515625;1864.3564237976075;Espera
2021-05-23 00:00:00+00:00;1835.9644775390625;1871.0309365844726;Compra
2021-05-24 00:00:00+00:00;2726.743896484375;1882.0688940429689;Espera
2021-05-25 00:00:00+00:00;3304.908447265625;1895.979967956543;Espera
2021-05-26 00:00:00+00:00;3676.4541015625;1911.8237127685547;Espera
2021-05-27 00:00:00+00:00;3582.37841796875;1927.1730883789062;Espera
2021-05-28 00:00:00+00:00;3130.109375;1940.2577536010742;Espera
2021-05-29 00:00:00+00:00;2873.012939453125;1952.0224447631836;Espera
2021-05-30 00:00:00+00:00;2856.7685546875;1963.6048580932618;Espera
2021-05-31 00:00:00+00:00;3170.2109375;1976.8342080688476;Espera
2021-06-01 00:00:00+00:00;3484.13134765625;1991.598733215332;Espera
2021-06-02 00:00:00+00:00;3509.66650390625;2006.5437252807617;Espera
2021-06-03 00:00:00+00:00;3536.10791015625;2021.7157067871094;Espera
2021-06-04 00:00:00+00:00;3449.397216796875;2036.4216731262206;Espera
2021-06-05 00:00:00+00:00;3420.437744140625;2050.9661975097656;Espera
2021-06-06 00:00:00+00:00;3514.382080078125;2066.000158843994;Espera
2021-06-07 00:00:00+00:00;3287.44970703125;2079.9270138549805;Espera
2021-06-08 00:00:00+00:00;2894.5791015625;2091.855484008789;Espera
2021-06-09 00:00:00+00:00;3042.236572265625;2104.4854861450194;Espera
2021-06-10 00:00:00+00:00;3051.10400390625;2117.2069522094725;Espera
2021-06-11 00:00:00+00:00;2880.95458984375;2128.893977355957;Espera
2021-06-12 00:00:00+00:00;2781.542236328125;2139.919470214844;Espera
2021-06-13 00:00:00+00:00;2874.16748046875;2151.541081237793;Espera
2021-06-14 00:00:00+00:00;3090.529052734375;2164.523793334961;Espera
2021-06-15 00:00:00+00:00;3106.247802734375;2177.508974914551;Espera
2021-06-16 00:00:00+00:00;2925.97998046875;2189.586357574463;Espera
2021-06-17 00:00:00+00:00;2859.55078125;2201.305857391357;Espera
2021-06-18 00:00:00+00:00;2577.992431640625;2211.5636894226072;Espera
2021-06-19 00:00:00+00:00;2582.775390625;2221.881847381592;Espera
2021-06-20 00:00:00+00:00;2451.6533203125;2231.540513763428;Espera
2021-06-21 00:00:00+00:00;2073.193603515625;2239.15945602417;Compra
2021-06-22 00:00:00+00:00;1930.5916748046875;2246.194412994385;Compra
2021-06-23 00:00:00+00:00;2217.147216796875;2254.680230560303;Compra
2021-06-24 00:00:00+00:00;2071.487548828125;2262.484263000488;Compra
2021-06-25 00:00:00+00:00;1961.0736083984375;2269.7347859191896;Compra
2021-06-26 00:00:00+00:00;1897.06005859375;2276.7455857849122;Compra
2021-06-27 00:00:00+00:00;1960.8304443359375;2284.181427459717;Compra
2021-06-28 00:00:00+00:00;2084.74169921875;2292.15047164917;Compra
2021-06-29 00:00:00+00:00;2206.373291015625;2300.673756713867;Compra
2021-06-30 00:00:00+00:00;2270.82763671875;2309.511259765625;Compra
2021-07-01 00:00:00+00:00;2481.630126953125;2319.3590173339844;Espera
2021-07-02 00:00:00+00:00;2411.297607421875;2328.813029174805;Espera
2021-07-03 00:00:00+00:00;2528.869873046875;2338.814178466797;Espera
2021-07-04 00:00:00+00:00;2571.86669921875;2349.096878051758;Espera
2021-07-05 00:00:00+00:00;2639.687255859375;2359.635050048828;Espera
2021-07-06 00:00:00+00:00;2726.946533203125;2370.6074813842774;Espera
2021-07-07 00:00:00+00:00;2736.798583984375;2381.470739746094;Espera
2021-07-08 00:00:00+00:00;2600.933837890625;2391.7653451538085;Espera
2021-07-09 00:00:00+00:00;2559.202880859375;2402.0027574157716;Espera
2021-07-10 00:00:00+00:00;2611.669677734375;2412.4632844543457;Espera
2021-07-11 00:00:00+00:00;2617.90380859375;2423.11388381958;Espera
2021-07-12 00:00:00+00:00;2572.30615234375;2433.495074157715;Espera
2021-07-13 00:00:00+00:00;2506.452880859375;2443.456750488281;Espera
2021-07-14 00:00:00+00:00;2403.70166015625;2452.886779174805;Compra
2021-07-15 00:00:00+00:00;2453.978271484375;2462.516342468262;Compra
2021-07-16 00:00:00+00:00;2411.8251953125;2471.7744857788084;Compra
2021-07-17 00:00:00+00:00;2385.6357421875;2481.0029696655274;Compra
