Date;Close;SMA_200;Sinal
2019-09-13 00:00:00+00:00;10226.5966796875;7745.32621459961;Espera
2019-09-14 00:00:00+00:00;10291.6943359375;7777.5947546386715;Espera
2019-09-15 00:00:00+00:00;10313.0927734375;7810.224924316406;Espera
2019-09-16 00:00:00+00:00;10189.744140625;7841.944538574218;Espera
2019-09-17 00:00:00+00:00;10199.7392578125;7873.684772949218;Espera
2019-09-18 00:00:00+00:00;10191.4697265625;7905.481481933593;Espera
2019-09-19 00:00:00+00:00;9851.6923828125;7935.555415039063;Espera
2019-09-20 00:00:00+00:00;10132.1865234375;7967.547598876953;Espera
2019-09-21 00:00:00+00:00;10000.7080078125;7998.8252233886715;Espera
2019-09-22 00:00:00+00:00;9922.533203125;8029.0805859375;Espera
2019-09-23 00:00:00+00:00;9727.1435546875;8058.245738525391;Espera
2019-09-24 00:00:00+00:00;8370.8017578125;8080.7236047363285;Espera
2019-09-25 00:00:00+00:00;8325.396484375;8102.888635253907;Espera
2019-09-26 00:00:00+00:00;7895.62939453125;8122.7448767089845;Compra
2019-09-27 00:00:00+00:00;7965.9228515625;8143.1282958984375;Compra
2019-09-28 00:00:00+00:00;8125.431640625;8164.437658691406;Compra
2019-09-29 00:00:00+00:00;7990.4970703125;8184.930622558593;Compra
2019-09-30 00:00:00+00:00;7830.7587890625;8204.577932128906;Compra
2019-10-01 00:00:00+00:00;8232.6796875;8226.171253662109;Espera
2019-10-02 00:00:00+00:00;8227.6953125;8247.501442871093;Compra
2019-10-03 00:00:00+00:00;8146.43701171875;8268.201572265625;Compra
2019-10-04 00:00:00+00:00;8151.23681640625;8288.912170410156;Compra
2019-10-05 00:00:00+00:00;8071.12060546875;8309.1487109375;Compra
2019-10-06 00:00:00+00:00;7958.8505859375;8328.787409667968;Compra
2019-10-07 00:00:00+00:00;7905.76611328125;8348.290483398438;Compra
2019-10-08 00:00:00+00:00;8185.76318359375;8369.111586914063;Compra
2019-10-09 00:00:00+00:00;8169.298828125;8389.87825805664;Compra
2019-10-10 00:00:00+00:00;8471.93359375;8412.206961669923;Espera
2019-10-11 00:00:00+00:00;8316.181640625;8434.117713623047;Compra
2019-10-12 00:00:00+00:00;8313.3408203125;8455.960651855468;Compra
2019-10-13 00:00:00+00:00;8276.6123046875;8477.454660644531;Compra
2019-10-14 00:00:00+00:00;8284.130859375;8498.673983154296;Compra
2019-10-15 00:00:00+00:00;8182.70654296875;8519.417030029297;Compra
2019-10-16 00:00:00+00:00;7985.08984375;8539.072930908203;Compra
2019-10-17 00:00:00+00:00;8000.94287109375;8558.607141113282;Compra
2019-10-18 00:00:00+00:00;7902.1640625;8577.633454589844;Compra
2019-10-19 00:00:00+00:00;7944.77685546875;8596.580754394532;Compra
2019-10-20 00:00:00+00:00;7949.439453125;8611.944846191407;Compra
2019-10-21 00:00:00+00:00;8196.416015625;8628.742956542968;Compra
2019-10-22 00:00:00+00:00;8074.462890625;8644.5178125;Compra
2019-10-23 00:00:00+00:00;7469.32275390625;8656.903315429687;Compra
2019-10-24 00:00:00+00:00;7446.98876953125;8668.886198730468;Compra
2019-10-25 00:00:00+00:00;7479.984375;8680.545061035156;Compra
2019-10-26 00:00:00+00:00;8662.6220703125;8698.021076660156;Compra
2019-10-27 00:00:00+00:00;9112.5419921875;8717.616875;Espera
2019-10-28 00:00:00+00:00;9256.1484375;8738.811135253905;Espera
2019-10-29 00:00:00+00:00;9232.6484375;8760.195114746093;Espera
2019-10-30 00:00:00+00:00;9085.3701171875;8780.314018554687;Espera
2019-10-31 00:00:00+00:00;9028.7177734375;8800.189765625;Espera
2019-11-01 00:00:00+00:00;9132.0478515625;8820.729658203125;Espera
2019-11-02 00:00:00+00:00;9249.587890625;8841.701623535157;Espera
2019-11-03 00:00:00+00:00;9141.251953125;8861.31185546875;Espera
2019-11-04 00:00:00+00:00;9191.4853515625;8881.016748046875;Espera
2019-11-05 00:00:00+00:00;9256.931640625;8901.134731445312;Espera
2019-11-06 00:00:00+00:00;9305.9091796875;8921.184887695312;Espera
2019-11-07 00:00:00+00:00;9202.353515625;8940.909958496093;Espera
2019-11-08 00:00:00+00:00;8775.5341796875;8958.386245117188;Compra
2019-11-09 00:00:00+00:00;8793.1630859375;8975.405017089844;Compra
2019-11-10 00:00:00+00:00;8806.162109375;8992.34451171875;Compra
2019-11-11 00:00:00+00:00;8700.6083984375;9009.940859375;Compra
2019-11-12 00:00:00+00:00;8685.427734375;9027.481154785157;Compra
2019-11-13 00:00:00+00:00;8761.6513671875;9045.121232910156;Compra
2019-11-14 00:00:00+00:00;8692.5517578125;9062.30557373047;Compra
2019-11-15 00:00:00+00:00;8484.84375;9078.647353515626;Compra
2019-11-16 00:00:00+00:00;8473.9736328125;9094.896271972657;Compra
2019-11-17 00:00:00+00:00;8500.9677734375;9110.662880859374;Compra
2019-11-18 00:00:00+00:00;8273.5732421875;9125.05966064453;Compra
2019-11-19 00:00:00+00:00;8099.96337890625;9138.108469238281;Compra
2019-11-20 00:00:00+00:00;8010.51171875;9149.933681640625;Compra
2019-11-21 00:00:00+00:00;7597.3818359375;9159.380415039062;Compra
2019-11-22 00:00:00+00:00;6936.70654296875;9165.795510253905;Compra
2019-11-23 00:00:00+00:00;7151.41796875;9172.845620117187;Compra
2019-11-24 00:00:00+00:00;7029.2890625;9179.018486328125;Compra
2019-11-25 00:00:00+00:00;6617.1669921875;9182.192739257813;Compra
2019-11-26 00:00:00+00:00;7098.572265625;9186.878005371094;Compra
2019-11-27 00:00:00+00:00;6974.17431640625;9189.870383300782;Compra
2019-11-28 00:00:00+00:00;7454.12158203125;9193.062136230468;Compra
2019-11-29 00:00:00+00:00;7460.75634765625;9195.874506835937;Compra
2019-11-30 00:00:00+00:00;7515.849609375;9194.971799316407;Compra
2019-12-01 00:00:00+00:00;7291.341796875;9191.932973632813;Compra
2019-12-02 00:00:00+00:00;7233.3994140625;9189.451928710938;Compra
2019-12-03 00:00:00+00:00;7229.35693359375;9190.408090820312;Compra
2019-12-04 00:00:00+00:00;7170.9228515625;9190.005183105468;Compra
2019-12-05 00:00:00+00:00;7232.6767578125;9189.828752441406;Compra
2019-12-06 00:00:00+00:00;7392.17529296875;9188.395720214843;Compra
2019-12-07 00:00:00+00:00;7525.71142578125;9186.807578125;Compra
2019-12-08 00:00:00+00:00;7476.09130859375;9186.108098144532;Compra
2019-12-09 00:00:00+00:00;7365.9853515625;9185.272041015625;Compra
2019-12-10 00:00:00+00:00;7246.0439453125;9182.380017089843;Compra
2019-12-11 00:00:00+00:00;7195.52734375;9178.5277734375;Compra
2019-12-12 00:00:00+00:00;7164.7412109375;9174.728127441405;Compra
2019-12-13 00:00:00+00:00;7227.12255859375;9167.52021484375;Compra
2019-12-14 00:00:00+00:00;7097.208984375;9159.832651367187;Compra
2019-12-15 00:00:00+00:00;6924.3759765625;9152.040888671874;Compra
2019-12-16 00:00:00+00:00;6903.6826171875;9145.452934570312;Compra
2019-12-17 00:00:00+00:00;6587.97412109375;9137.530051269532;Compra
2019-12-18 00:00:00+00:00;6540.04931640625;9127.822407226562;Compra
2019-12-19 00:00:00+00:00;7041.3818359375;9120.223139648437;Compra
2019-12-20 00:00:00+00:00;7086.1240234375;9114.63283203125;Compra
2019-12-21 00:00:00+00:00;7112.73583984375;9112.374067382812;Compra
2019-12-22 00:00:00+00:00;7167.17919921875;9109.86662109375;Compra
2019-12-23 00:00:00+00:00;7326.1923828125;9108.64022705078;Compra
2019-12-24 00:00:00+00:00;7269.52880859375;9106.046003417969;Compra
2019-12-25 00:00:00+00:00;7220.9912109375;9102.962905273438;Compra
2019-12-26 00:00:00+00:00;7200.38671875;9101.048740234375;Compra
2019-12-27 00:00:00+00:00;7189.93408203125;9099.064755859376;Compra
2019-12-28 00:00:00+00:00;7286.9052734375;9096.635263671875;Compra
2019-12-29 00:00:00+00:00;7279.865234375;9093.722790527343;Compra
2019-12-30 00:00:00+00:00;7276.30810546875;9089.669025878906;Compra
2019-12-31 00:00:00+00:00;7169.77783203125;9084.600949707032;Compra
2020-01-01 00:00:00+00:00;7174.9443359375;9077.383693847656;Compra
2020-01-02 00:00:00+00:00;6935.27001953125;9067.987260742188;Compra
2020-01-03 00:00:00+00:00;6914.99609375;9057.617622070313;Compra
2020-01-04 00:00:00+00:00;7309.51416015625;9049.140686035156;Compra
2020-01-05 00:00:00+00:00;7400.53564453125;9040.79138671875;Compra
2020-01-06 00:00:00+00:00;7409.29296875;9031.6754296875;Compra
2020-01-07 00:00:00+00:00;7768.2275390625;9022.891196289063;Compra
2020-01-08 00:00:00+00:00;7956.7744140625;9012.139892578125;Compra
2020-01-09 00:00:00+00:00;7842.40380859375;8998.57143310547;Compra
2020-01-10 00:00:00+00:00;7726.77490234375;8984.153168945313;Compra
2020-01-11 00:00:00+00:00;8029.64208984375;8969.265368652344;Compra
2020-01-12 00:00:00+00:00;8009.05908203125;8950.53267578125;Compra
2020-01-13 00:00:00+00:00;8079.70068359375;8938.471916503906;Compra
2020-01-14 00:00:00+00:00;8140.93310546875;8924.604106445313;Compra
2020-01-15 00:00:00+00:00;8657.1875;8910.348149414063;Compra
2020-01-16 00:00:00+00:00;8612.095703125;8899.413583984375;Compra
2020-01-17 00:00:00+00:00;8677.31640625;8892.35359375;Compra
2020-01-18 00:00:00+00:00;8827.33203125;8887.800830078126;Compra
2020-01-19 00:00:00+00:00;8620.080078125;8876.81044921875;Compra
2020-01-20 00:00:00+00:00;8560.4736328125;8863.779970703124;Compra
2020-01-21 00:00:00+00:00;8544.5205078125;8852.127749023437;Compra
2020-01-22 00:00:00+00:00;8636.7470703125;8840.398764648438;Compra
2020-01-23 00:00:00+00:00;8333.6376953125;8826.3229296875;Compra
2020-01-24 00:00:00+00:00;8266.8408203125;8810.690263671875;Compra
2020-01-25 00:00:00+00:00;8296.21875;8791.005048828125;Compra
2020-01-26 00:00:00+00:00;8325.498046875;8774.077646484375;Compra
2020-01-27 00:00:00+00:00;8597.30859375;8761.269575195312;Compra
2020-01-28 00:00:00+00:00;8908.447265625;8749.916088867187;Espera
2020-01-29 00:00:00+00:00;9269.4677734375;8741.721030273438;Espera
2020-01-30 00:00:00+00:00;9230.8974609375;8736.70263671875;Espera
2020-01-31 00:00:00+00:00;9230.7763671875;8732.896484375;Espera
2020-02-01 00:00:00+00:00;9313.2392578125;8732.2221484375;Espera
2020-02-02 00:00:00+00:00;9217.82421875;8732.495595703125;Espera
2020-02-03 00:00:00+00:00;9248.6337890625;8731.854770507813;Espera
2020-02-04 00:00:00+00:00;9112.8115234375;8726.27068359375;Espera
2020-02-05 00:00:00+00:00;9163.7041015625;8719.832822265626;Espera
2020-02-06 00:00:00+00:00;9539.818359375;8715.583916015625;Espera
2020-02-07 00:00:00+00:00;9726.0029296875;8713.439321289063;Espera
2020-02-08 00:00:00+00:00;9678.91015625;8712.4158984375;Espera
2020-02-09 00:00:00+00:00;9850.392578125;8713.596328125;Espera
2020-02-10 00:00:00+00:00;9784.5634765625;8713.649360351563;Espera
2020-02-11 00:00:00+00:00;9729.3349609375;8713.706123046875;Espera
2020-02-12 00:00:00+00:00;10202.3876953125;8717.660454101562;Espera
2020-02-13 00:00:00+00:00;10116.1611328125;8721.979775390624;Espera
2020-02-14 00:00:00+00:00;10125.5341796875;8725.242705078124;Espera
2020-02-15 00:00:00+00:00;9874.427734375;8727.4281640625;Espera
2020-02-16 00:00:00+00:00;9722.38671875;8728.049609375;Espera
2020-02-17 00:00:00+00:00;9507.6376953125;8725.977700195312;Espera
2020-02-18 00:00:00+00:00;9632.3828125;8722.284545898438;Espera
2020-02-19 00:00:00+00:00;9611.2236328125;8717.823139648437;Espera
2020-02-20 00:00:00+00:00;9507.900390625;8712.26125;Espera
2020-02-21 00:00:00+00:00;9589.7431640625;8705.4062890625;Espera
2020-02-22 00:00:00+00:00;9600.728515625;8696.956274414062;Espera
2020-02-23 00:00:00+00:00;9657.791015625;8688.076723632812;Espera
2020-02-24 00:00:00+00:00;9537.04296875;8677.981098632812;Espera
2020-02-25 00:00:00+00:00;9305.021484375;8665.95748046875;Espera
2020-02-26 00:00:00+00:00;8704.4267578125;8652.860122070313;Espera
2020-02-27 00:00:00+00:00;8577.19921875;8639.504643554688;Compra
2020-02-28 00:00:00+00:00;8492.9326171875;8625.36455078125;Compra
2020-02-29 00:00:00+00:00;8599.5087890625;8614.210458984375;Compra
2020-03-01 00:00:00+00:00;8471.212890625;8606.425844726562;Compra
2020-03-02 00:00:00+00:00;8532.630859375;8600.712416992188;Compra
2020-03-03 00:00:00+00:00;8704.990234375;8594.959975585938;Espera
2020-03-04 00:00:00+00:00;8712.431640625;8588.088642578125;Espera
2020-03-05 00:00:00+00:00;8757.25390625;8581.279438476562;Espera
2020-03-06 00:00:00+00:00;9032.0791015625;8574.873813476563;Espera
2020-03-07 00:00:00+00:00;8890.744140625;8566.232729492187;Espera
2020-03-08 00:00:00+00:00;8105.2529296875;8556.945385742187;Compra
2020-03-09 00:00:00+00:00;7690.09814453125;8546.238562011718;Compra
2020-03-10 00:00:00+00:00;7814.76318359375;8534.921416015624;Compra
2020-03-11 00:00:00+00:00;7642.8125;8523.223994140624;Compra
2020-03-12 00:00:00+00:00;4860.35400390625;8497.481818847657;Compra
2020-03-13 00:00:00+00:00;4106.98095703125;8467.385224609376;Compra
2020-03-14 00:00:00+00:00;5125.0693359375;8442.574067382813;Compra
2020-03-15 00:00:00+00:00;5169.283203125;8419.837202148437;Compra
2020-03-16 00:00:00+00:00;4575.35791015625;8395.605842285157;Compra
2020-03-17 00:00:00+00:00;4981.9091796875;8373.373874511719;Compra
2020-03-18 00:00:00+00:00;5069.3359375;8351.061555175782;Compra
2020-03-19 00:00:00+00:00;5236.96875;8329.331677246093;Compra
2020-03-20 00:00:00+00:00;5865.78173828125;8310.007333984375;Compra
2020-03-21 00:00:00+00:00;5932.8232421875;8288.1287109375;Compra
2020-03-22 00:00:00+00:00;5823.7138671875;8265.07373046875;Compra
2020-03-23 00:00:00+00:00;5785.00439453125;8241.416662597656;Compra
2020-03-24 00:00:00+00:00;6411.06640625;8222.01049560547;Compra
2020-03-25 00:00:00+00:00;6536.92626953125;8202.950532226563;Compra
2020-03-26 00:00:00+00:00;6590.962890625;8183.859892578125;Compra
2020-03-27 00:00:00+00:00;6466.70166015625;8165.468752441407;Compra
2020-03-28 00:00:00+00:00;6117.837890625;8145.955075683593;Compra
2020-03-29 00:00:00+00:00;5920.0859375;8125.651623535156;Compra
2020-03-30 00:00:00+00:00;5903.234375;8104.671584472656;Compra
2020-03-31 00:00:00+00:00;6374.162109375;8085.409411621094;Compra
2020-04-01 00:00:00+00:00;6202.37353515625;8064.9628076171875;Compra
2020-04-02 00:00:00+00:00;6595.91845703125;8046.376936035156;Compra
2020-04-03 00:00:00+00:00;6673.3359375;8028.794895019531;Compra
2020-04-04 00:00:00+00:00;6696.48486328125;8011.278623046875;Compra
2020-04-05 00:00:00+00:00;6715.92919921875;7993.900920410157;Compra
2020-04-06 00:00:00+00:00;6782.8896484375;7978.556906738281;Compra
2020-04-07 00:00:00+00:00;7136.71435546875;7963.579545898438;Compra
2020-04-08 00:00:00+00:00;7153.3056640625;7949.342534179687;Compra
2020-04-09 00:00:00+00:00;7179.09423828125;7935.625339355469;Compra
2020-04-10 00:00:00+00:00;6802.47509765625;7921.001997070312;Compra
2020-04-11 00:00:00+00:00;6789.9208984375;7913.097592773437;Compra
2020-04-12 00:00:00+00:00;6811.078125;7905.5260009765625;Compra
2020-04-13 00:00:00+00:00;6668.259765625;7899.389152832031;Compra
2020-04-14 00:00:00+00:00;6793.8212890625;7893.528645019531;Compra
2020-04-15 00:00:00+00:00;6633.40283203125;7886.068500976562;Compra
2020-04-16 00:00:00+00:00;6555.50439453125;7878.893537597656;Compra
2020-04-17 00:00:00+00:00;7050.33203125;7874.9914038085935;Compra
2020-04-18 00:00:00+00:00;7089.2470703125;7869.274240722656;Compra
2020-04-19 00:00:00+00:00;7167.0546875;7863.9710375976565;Compra
2020-04-20 00:00:00+00:00;6835.5029296875;7857.4163671875;Compra
2020-04-21 00:00:00+00:00;6834.4423828125;7850.832395019531;Compra
2020-04-22 00:00:00+00:00;6867.78173828125;7844.815700683594;Compra
2020-04-23 00:00:00+00:00;7081.5947265625;7840.429421386719;Compra
2020-04-24 00:00:00+00:00;7434.181640625;7838.071499023437;Compra
2020-04-25 00:00:00+00:00;7521.67236328125;7834.751044921875;Compra
2020-04-26 00:00:00+00:00;7561.40771484375;7831.711589355469;Compra
2020-04-27 00:00:00+00:00;7679.4189453125;7827.749016113281;Compra
2020-04-28 00:00:00+00:00;7730.806640625;7824.822141113281;Compra
2020-04-29 00:00:00+00:00;7786.04931640625;7822.18568359375;Compra
2020-04-30 00:00:00+00:00;8533.255859375;7823.468901367188;Espera
2020-05-01 00:00:00+00:00;8667.763671875;7825.387065429688;Espera
2020-05-02 00:00:00+00:00;8811.3662109375;7828.5303637695315;Espera
2020-05-03 00:00:00+00:00;8830.9716796875;7832.759772949219;Espera
2020-05-04 00:00:00+00:00;8645.0244140625;7835.980180664063;Espera
2020-05-05 00:00:00+00:00;8856.8271484375;7840.75349609375;Espera
2020-05-06 00:00:00+00:00;8966.7060546875;7845.863142089844;Espera
2020-05-07 00:00:00+00:00;9138.322265625;7851.807556152344;Espera
2020-05-08 00:00:00+00:00;9767.1728515625;7859.661340332032;Espera
2020-05-09 00:00:00+00:00;9580.64453125;7867.192248535156;Espera
2020-05-10 00:00:00+00:00;8395.107421875;7871.821171875;Espera
2020-05-11 00:00:00+00:00;8374.3232421875;7876.457844238281;Espera
2020-05-12 00:00:00+00:00;8569.6435546875;7881.906140136719;Espera
2020-05-13 00:00:00+00:00;8805.3876953125;7882.619968261719;Espera
2020-05-14 00:00:00+00:00;9255.03515625;7883.332434082031;Espera
2020-05-15 00:00:00+00:00;9261.3984375;7883.358684082032;Espera
2020-05-16 00:00:00+00:00;9260.6943359375;7883.498913574219;Espera
2020-05-17 00:00:00+00:00;9349.5458984375;7884.819792480469;Espera
2020-05-18 00:00:00+00:00;9570.359375;7887.528000488282;Espera
2020-05-19 00:00:00+00:00;9539.6240234375;7889.565881347657;Espera
2020-05-20 00:00:00+00:00;9447.201171875;7890.553947753906;Espera
2020-05-21 00:00:00+00:00;8869.9306640625;7889.197341308593;Espera
2020-05-22 00:00:00+00:00;9008.638671875;7888.283107910156;Espera
2020-05-23 00:00:00+00:00;9118.1083984375;7887.588991699219;Espera
2020-05-24 00:00:00+00:00;8787.2509765625;7884.995700683594;Espera
2020-05-25 00:00:00+00:00;8719.66796875;7882.582272949218;Espera
2020-05-26 00:00:00+00:00;8757.2939453125;7882.491071777344;Espera
2020-05-27 00:00:00+00:00;8834.1572265625;7882.696042480468;Espera
2020-05-28 00:00:00+00:00;9148.45703125;7884.407517089844;Espera
2020-05-29 00:00:00+00:00;9379.3388671875;7887.801169433594;Espera
2020-05-30 00:00:00+00:00;9366.7294921875;7891.207678222656;Espera
2020-05-31 00:00:00+00:00;9432.296875;7894.5609057617185;Espera
2020-06-01 00:00:00+00:00;9450.8994140625;7898.352644042969;Espera
2020-06-02 00:00:00+00:00;9460.5712890625;7903.231281738281;Espera
2020-06-03 00:00:00+00:00;9471.8466796875;7908.220646972656;Espera
2020-06-04 00:00:00+00:00;9525.2470703125;7913.342043457032;Espera
2020-06-05 00:00:00+00:00;9663.216796875;7920.290261230469;Espera
2020-06-06 00:00:00+00:00;9591.0244140625;7927.74556640625;Espera
2020-06-07 00:00:00+00:00;9458.150390625;7934.983759765625;Espera
2020-06-08 00:00:00+00:00;9675.8857421875;7945.376279296875;Espera
2020-06-09 00:00:00+00:00;9664.7197265625;7959.016345214844;Espera
2020-06-10 00:00:00+00:00;9728.291015625;7971.900710449218;Espera
2020-06-11 00:00:00+00:00;9263.0693359375;7983.069611816406;Espera
2020-06-12 00:00:00+00:00;9285.8515625;7996.4130346679685;Espera
2020-06-13 00:00:00+00:00;9396.009765625;8007.900222167968;Espera
2020-06-14 00:00:00+00:00;9347.59375;8019.767319335938;Espera
2020-06-15 00:00:00+00:00;8990.17578125;8027.447590332031;Espera
2020-06-16 00:00:00+00:00;9400.4453125;8037.14603515625;Espera
2020-06-17 00:00:00+00:00;9327.33984375;8046.203486328125;Espera
2020-06-18 00:00:00+00:00;9328.3955078125;8056.3887548828125;Espera
2020-06-19 00:00:00+00:00;9274.2958984375;8066.593237304687;Espera
2020-06-20 00:00:00+00:00;9247.3798828125;8076.683352050782;Espera
2020-06-21 00:00:00+00:00;9300.4306640625;8087.330891113281;Espera
2020-06-22 00:00:00+00:00;9296.8720703125;8097.651867675781;Espera
2020-06-23 00:00:00+00:00;9547.2470703125;8108.4272265625;Espera
2020-06-24 00:00:00+00:00;9278.2333984375;8117.189836425781;Espera
2020-06-25 00:00:00+00:00;9095.32421875;8125.286000976563;Espera
2020-06-26 00:00:00+00:00;9101.73828125;8133.964765625;Espera
2020-06-27 00:00:00+00:00;8998.216796875;8142.725629882812;Espera
2020-06-28 00:00:00+00:00;8975.525390625;8151.625620117187;Espera
2020-06-29 00:00:00+00:00;9041.8759765625;8161.011293945313;Espera
2020-06-30 00:00:00+00:00;9084.837890625;8170.299870605469;Espera
2020-07-01 00:00:00+00:00;9104.7353515625;8180.337502441406;Espera
2020-07-02 00:00:00+00:00;9036.623046875;8190.898737792969;Espera
2020-07-03 00:00:00+00:00;9058.794921875;8201.674299316406;Espera
2020-07-04 00:00:00+00:00;9053.6298828125;8214.002578125;Espera
2020-07-05 00:00:00+00:00;8977.015625;8226.18740966797;Espera
2020-07-06 00:00:00+00:00;9058.6640625;8236.273820800781;Espera
2020-07-07 00:00:00+00:00;9201.8154296875;8246.852277832031;Espera
2020-07-08 00:00:00+00:00;9249.5;8257.536098632812;Espera
2020-07-09 00:00:00+00:00;9234.9990234375;8267.875197753907;Espera
2020-07-10 00:00:00+00:00;9118.001953125;8276.834245605469;Espera
2020-07-11 00:00:00+00:00;9199.4853515625;8286.484028320312;Espera
2020-07-12 00:00:00+00:00;9197.4501953125;8296.366323242188;Espera
2020-07-13 00:00:00+00:00;9224.29296875;8306.485854492188;Espera
2020-07-14 00:00:00+00:00;9171.6611328125;8316.394489746093;Espera
2020-07-15 00:00:00+00:00;9171.93359375;8325.819631347656;Espera
2020-07-16 00:00:00+00:00;9088.947265625;8334.865041503906;Espera
2020-07-17 00:00:00+00:00;9089.2021484375;8343.92951171875;Espera
2020-07-18 00:00:00+00:00;9100.82421875;8353.584743652344;Espera
2020-07-19 00:00:00+00:00;9097.6328125;8363.198186035157;Espera
2020-07-20 00:00:00+00:00;9137.509765625;8374.209384765625;Espera
2020-07-21 00:00:00+00:00;9149.3896484375;8385.381352539063;Espera
2020-07-22 00:00:00+00:00;9319.6533203125;8395.432048339844;Espera
2020-07-23 00:00:00+00:00;9483.00390625;8405.844389648437;Espera
2020-07-24 00:00:00+00:00;9481.4541015625;8416.2051953125;Espera
2020-07-25 00:00:00+00:00;9530.2119140625;8425.0151171875;Espera
2020-07-26 00:00:00+00:00;9652.84765625;8433.495483398438;Espera
2020-07-27 00:00:00+00:00;9903.9697265625;8443.80331298828;Espera
2020-07-28 00:00:00+00:00;10632.6318359375;8458.33259765625;Espera
2020-07-29 00:00:00+00:00;10856.1416015625;8472.465095214844;Espera
2020-07-30 00:00:00+00:00;10895.455078125;8486.897075195313;Espera
2020-07-31 00:00:00+00:00;10987.0537109375;8501.43384033203;Espera
2020-08-01 00:00:00+00:00;11239.6826171875;8516.927587890625;Espera
2020-08-02 00:00:00+00:00;11018.1298828125;8528.732299804688;Espera
2020-08-03 00:00:00+00:00;11012.4150390625;8540.733896484375;Espera
2020-08-04 00:00:00+00:00;11094.1455078125;8552.818041992188;Espera
2020-08-05 00:00:00+00:00;11158.28515625;8564.472807617187;Espera
2020-08-06 00:00:00+00:00;11598.7138671875;8579.3659765625;Espera
2020-08-07 00:00:00+00:00;11408.59375;8593.606577148437;Espera
2020-08-08 00:00:00+00:00;11558.431640625;8608.6761328125;Espera
2020-08-09 00:00:00+00:00;11548.7841796875;8623.236318359375;Espera
2020-08-10 00:00:00+00:00;11662.2568359375;8639.8794140625;Espera
2020-08-11 00:00:00+00:00;11195.708984375;8654.523754882812;Espera
2020-08-12 00:00:00+00:00;11249.60546875;8669.290688476562;Espera
2020-08-13 00:00:00+00:00;11216.8720703125;8683.74755859375;Espera
2020-08-14 00:00:00+00:00;11685.455078125;8699.188291015626;Espera
2020-08-15 00:00:00+00:00;11768.697265625;8713.489541015624;Espera
2020-08-16 00:00:00+00:00;11737.1884765625;8725.82814453125;Espera
2020-08-17 00:00:00+00:00;11806.6962890625;8738.707138671874;Espera
2020-08-18 00:00:00+00:00;11954.525390625;8752.325883789063;Espera
2020-08-19 00:00:00+00:00;11687.3330078125;8764.196352539062;Espera
2020-08-20 00:00:00+00:00;11710.0634765625;8776.657548828125;Espera
2020-08-21 00:00:00+00:00;11564.9794921875;8788.23927734375;Espera
2020-08-22 00:00:00+00:00;11448.8056640625;8799.919248046876;Espera
2020-08-23 00:00:00+00:00;11559.9208984375;8811.90033203125;Espera
2020-08-24 00:00:00+00:00;11623.25;8822.317490234374;Espera
2020-08-25 00:00:00+00:00;11189.8505859375;8829.636728515625;Espera
2020-08-26 00:00:00+00:00;11296.9931640625;8837.727143554688;Espera
2020-08-27 00:00:00+00:00;11185.94140625;8844.404887695313;Espera
2020-08-28 00:00:00+00:00;11316.4228515625;8852.064184570312;Espera
2020-08-29 00:00:00+00:00;11466.29296875;8860.748974609374;Espera
2020-08-30 00:00:00+00:00;11492.3818359375;8867.1989453125;Espera
2020-08-31 00:00:00+00:00;11598.318359375;8874.609731445313;Espera
2020-09-01 00:00:00+00:00;11601.12890625;8881.987705078125;Espera
2020-09-02 00:00:00+00:00;11290.7939453125;8889.069536132813;Espera
2020-09-03 00:00:00+00:00;10182.46484375;8891.369926757812;Espera
2020-09-04 00:00:00+00:00;10207.9404296875;8894.871440429688;Espera
2020-09-05 00:00:00+00:00;9946.67578125;8896.442905273438;Espera
2020-09-06 00:00:00+00:00;10056.8857421875;8898.671215820312;Espera
2020-09-07 00:00:00+00:00;9916.4931640625;8900.7141796875;Espera
2020-09-08 00:00:00+00:00;9945.1103515625;8902.491015625;Espera
2020-09-09 00:00:00+00:00;10017.2509765625;8904.573627929687;Espera
2020-09-10 00:00:00+00:00;10238.1357421875;8907.4753515625;Espera
2020-09-11 00:00:00+00:00;10140.8369140625;8910.494321289063;Espera
2020-09-12 00:00:00+00:00;10292.38671875;8915.431147460937;Espera
2020-09-13 00:00:00+00:00;10224.330078125;8923.0306640625;Espera
2020-09-14 00:00:00+00:00;10266.0087890625;8931.474711914063;Espera
2020-09-15 00:00:00+00:00;10656.4599609375;8942.292348632813;Espera
2020-09-16 00:00:00+00:00;10704.884765625;8952.819228515626;Espera
2020-09-17 00:00:00+00:00;10774.6279296875;8964.336303710938;Espera
2020-09-18 00:00:00+00:00;10829.6572265625;8975.821435546875;Espera
2020-09-19 00:00:00+00:00;10909.6181640625;8986.844575195313;Espera
2020-09-20 00:00:00+00:00;10814.4775390625;8997.3548046875;Espera
2020-09-21 00:00:00+00:00;10380.2607421875;9005.469838867188;Espera
2020-09-22 00:00:00+00:00;10382.7265625;9012.223076171875;Espera
2020-09-23 00:00:00+00:00;10197.865234375;9018.758681640626;Espera
2020-09-24 00:00:00+00:00;10231.490234375;9029.389868164062;Espera
2020-09-25 00:00:00+00:00;10578.9140625;9043.833947753907;Espera
2020-09-26 00:00:00+00:00;10667.28125;9058.096538085938;Espera
2020-09-27 00:00:00+00:00;10622.921875;9072.997084960938;Espera
2020-09-28 00:00:00+00:00;10703.8935546875;9102.214782714844;Espera
